timestamp,open,high,low,close,volume,trade_count,vwap,Time
2025-11-24 14:20:00,420.51,420.67,419.67,420.27,609958.0,11385.0,420.150989,14:20:00
2025-11-24 14:25:00,420.26,420.26,419.1,419.25,574053.0,10309.0,419.573898,14:25:00
2025-11-24 14:30:00,419.3,419.5,418.02,418.23,783825.0,13106.0,418.614487,14:30:00
2025-11-24 14:35:00,418.26,418.68,417.5,418.36,901418.0,14549.0,418.044821,14:35:00
2025-11-24 14:40:00,418.4,418.63,417.41,417.49,575243.0,10275.0,417.971764,14:40:00
2025-11-24 14:45:00,417.495,417.85,417.13,417.5,571339.0,10378.0,417.478288,14:45:00
2025-11-24 14:50:00,417.5,418.33,416.92,417.34,715330.0,12342.0,417.583418,14:50:00
2025-11-24 14:55:00,417.28,417.79,416.89,417.54,850869.0,10921.0,417.31475,14:55:00
2025-11-24 15:00:00,417.56,418.9,417.22,418.715,889014.0,15206.0,418.126598,15:00:00
2025-11-24 15:05:00,418.7117,419.23,418.04,418.21,798060.0,13468.0,418.702332,15:05:00
2025-11-24 15:10:00,418.18,418.44,417.35,417.82,713605.0,12471.0,417.867115,15:10:00
2025-11-24 15:15:00,417.8171,418.2,417.24,417.9588,582421.0,11474.0,417.839279,15:15:00
2025-11-24 15:20:00,417.89,418.25,416.95,417.2466,847097.0,14180.0,417.558318,15:20:00
2025-11-24 15:25:00,417.24,417.2799,416.0,417.06,1066127.0,18511.0,416.698408,15:25:00
2025-11-24 15:30:00,417.02,418.49,416.85,417.785,876951.0,15374.0,417.643474,15:30:00
2025-11-24 15:35:00,417.7976,418.71,417.6,418.26,735169.0,13359.0,418.183755,15:35:00
2025-11-24 15:40:00,418.2564,418.44,417.79,418.06,619528.0,12770.0,418.097669,15:40:00
2025-11-24 15:45:00,418.05,418.96,417.76,418.76,1090726.0,18198.0,418.346049,15:45:00
2025-11-24 15:50:00,418.7,421.45,418.65,419.31,2133128.0,40497.0,420.408574,15:50:00
2025-11-24 15:55:00,419.31,419.37,416.65,417.52,2546182.0,50973.0,417.829311,15:55:00
2025-11-24 16:00:00,417.54,418.4,417.18,417.62,10260186.0,2351.0,417.781049,16:00:00
