timestamp,open,high,low,close,volume,trade_count,vwap,Time
2025-11-19 12:35:00,184.9726,185.1599,184.08,184.7605,399037.0,7898.0,184.569042,12:35:00
2025-11-19 12:40:00,184.68,186.77,184.28,185.16,317429.0,6906.0,185.664019,12:40:00
2025-11-19 12:45:00,185.15,185.5864,184.14,185.2025,314099.0,5728.0,184.925144,12:45:00
2025-11-19 12:50:00,185.15,186.14,185.0,185.5733,304884.0,4626.0,185.524264,12:50:00
2025-11-19 12:55:00,185.59,186.61,185.18,186.3977,273465.0,5719.0,185.926593,12:55:00
2025-11-19 13:00:00,186.405,186.735,185.44,185.935,194295.0,4236.0,186.017122,13:00:00
2025-11-19 13:05:00,186.0,186.0,185.1,185.77,148528.0,3954.0,185.595755,13:05:00
2025-11-19 13:10:00,185.7,186.2599,185.49,185.7423,226129.0,4179.0,185.840089,13:10:00
2025-11-19 13:15:00,185.74,185.9,184.11,184.4,315253.0,5709.0,184.907233,13:15:00
2025-11-19 13:20:00,184.34,185.035,183.6301,183.81,455429.0,5784.0,184.438098,13:20:00
2025-11-19 13:25:00,183.84,183.84,182.51,182.81,415252.0,8339.0,183.092544,13:25:00
2025-11-19 13:30:00,182.9099,183.09,181.73,182.805,532454.0,9628.0,182.384717,13:30:00
2025-11-19 13:35:00,182.83,185.0,182.2385,184.24,474532.0,8580.0,183.563534,13:35:00
2025-11-19 13:40:00,184.23,184.68,182.3019,182.775,336250.0,5555.0,183.358956,13:40:00
2025-11-19 13:45:00,182.8023,183.3017,182.31,183.285,185708.0,4440.0,182.702235,13:45:00
2025-11-19 13:50:00,183.285,184.98,183.22,184.7783,253360.0,5249.0,184.373945,13:50:00
2025-11-19 13:55:00,184.76,185.4,184.33,184.9772,248513.0,5135.0,184.972076,13:55:00
2025-11-19 14:00:00,184.935,185.25,184.09,185.14,271939.0,5320.0,184.731936,14:00:00
2025-11-19 14:05:00,185.06,185.48,184.67,185.17,244284.0,4757.0,185.133773,14:05:00
2025-11-19 14:10:00,185.11,185.42,184.4501,185.3594,190177.0,3867.0,184.877905,14:10:00
2025-11-19 14:15:00,185.315,185.49,184.727,185.31,191526.0,4277.0,185.054091,14:15:00
2025-11-19 14:20:00,185.295,185.5,184.76,185.045,175666.0,3737.0,185.124312,14:20:00
2025-11-19 14:25:00,185.0127,185.64,184.3237,185.01,260954.0,5145.0,184.988111,14:25:00
2025-11-19 14:30:00,185.05,185.4996,183.78,184.33,226046.0,4483.0,184.457957,14:30:00
2025-11-19 14:35:00,184.33,184.75,183.6037,183.62,151870.0,3476.0,184.19345,14:35:00
2025-11-19 14:40:00,183.61,184.85,183.31,184.785,266940.0,4717.0,184.16153,14:40:00
2025-11-19 14:45:00,184.7795,185.4099,184.55,185.26,190992.0,4462.0,184.905993,14:45:00
2025-11-19 14:50:00,185.27,186.55,185.0,186.21,191115.0,4647.0,185.595028,14:50:00
2025-11-19 14:55:00,186.2075,186.8099,184.51,185.325,252955.0,4750.0,185.566209,14:55:00
2025-11-19 15:00:00,185.26,185.91,184.92,184.93,127238.0,2965.0,185.337111,15:00:00
2025-11-19 15:05:00,184.93,185.16,183.6,183.635,172250.0,3865.0,184.468517,15:05:00
2025-11-19 15:10:00,183.635,183.73,183.03,183.22,259027.0,5815.0,183.390333,15:10:00
2025-11-19 15:15:00,183.23,183.6,182.67,183.3588,258204.0,6524.0,183.178337,15:15:00
2025-11-19 15:20:00,183.3,184.32,183.0,183.86,308954.0,6735.0,183.732504,15:20:00
2025-11-19 15:25:00,183.86,184.97,183.52,184.91,227392.0,5654.0,184.208225,15:25:00
2025-11-19 15:30:00,184.915,186.26,184.8729,185.945,285964.0,5879.0,185.5876,15:30:00
2025-11-19 15:35:00,185.94,188.115,185.9126,187.19,450483.0,8357.0,187.322899,15:35:00
2025-11-19 15:40:00,187.24,187.3099,185.0,185.57,320934.0,7462.0,186.019173,15:40:00
2025-11-19 15:45:00,185.515,185.62,183.9,183.995,444836.0,9668.0,184.52599,15:45:00
2025-11-19 15:50:00,183.97,185.83,183.81,185.72,638098.0,12554.0,184.908926,15:50:00
2025-11-19 15:55:00,185.7,186.93,185.33,186.48,1079726.0,20004.0,186.250771,15:55:00
2025-11-19 16:00:00,186.47,187.25,186.1116,187.25,2188082.0,583.0,186.500005,16:00:00
2025-11-20 09:30:00,192.44,193.53,190.53,191.01,573475.0,11391.0,191.866574,09:30:00
2025-11-20 09:35:00,191.0274,192.4,189.33,190.21,394441.0,8141.0,190.691658,09:35:00
2025-11-20 09:40:00,190.21,190.7394,187.72,187.86,382468.0,8312.0,188.992402,09:40:00
2025-11-20 09:45:00,187.8211,189.1,187.0,187.05,380908.0,7524.0,187.881756,09:45:00
2025-11-20 09:50:00,187.16,188.84,187.0501,187.6353,299025.0,6576.0,188.030993,09:50:00
2025-11-20 09:55:00,187.7,189.27,187.47,187.95,308252.0,5992.0,188.502363,09:55:00
2025-11-20 10:00:00,187.95,189.0,186.6001,188.2675,399917.0,8256.0,187.476774,10:00:00
2025-11-20 10:05:00,188.25,188.2612,185.5,185.94,361394.0,7848.0,186.256522,10:05:00
2025-11-20 10:10:00,185.94,186.56,185.06,185.2106,280336.0,6591.0,185.765658,10:10:00
2025-11-20 10:15:00,185.35,186.4399,185.0,185.965,300341.0,6550.0,185.487884,10:15:00
2025-11-20 10:20:00,186.04,187.74,185.9301,187.38,305779.0,5775.0,186.842723,10:20:00
2025-11-20 10:25:00,187.36,187.36,186.01,186.6,156904.0,4331.0,186.670497,10:25:00
2025-11-20 10:30:00,186.51,186.92,184.8,184.83,204613.0,5103.0,185.727444,10:30:00
2025-11-20 10:35:00,184.82,187.2,184.73,186.13,185346.0,4712.0,186.024855,10:35:00
2025-11-20 10:40:00,186.1,186.642,185.23,186.436,131250.0,3391.0,185.912056,10:40:00
2025-11-20 10:45:00,186.395,186.7,183.72,183.84,280762.0,6912.0,184.828773,10:45:00
2025-11-20 10:50:00,183.81,184.28,183.17,183.66,251801.0,6053.0,183.686205,10:50:00
2025-11-20 10:55:00,183.65,183.73,182.47,182.63,276538.0,6178.0,183.045893,10:55:00
2025-11-20 11:00:00,182.58,182.98,181.88,181.9415,281774.0,6206.0,182.389419,11:00:00
2025-11-20 11:05:00,181.93,182.5,181.62,182.0164,277764.0,5833.0,181.989682,11:05:00
2025-11-20 11:10:00,181.97,182.08,180.39,180.47,458613.0,9081.0,181.013987,11:10:00
2025-11-20 11:15:00,180.46,180.48,178.28,178.82,715030.0,14706.0,179.408059,11:15:00
2025-11-20 11:20:00,178.8199,179.83,178.065,179.3239,441700.0,10141.0,178.970478,11:20:00
2025-11-20 11:25:00,179.36,180.87,178.74,179.6697,376366.0,8155.0,179.852233,11:25:00
2025-11-20 11:30:00,179.55,179.9,178.805,179.485,276151.0,5863.0,179.316298,11:30:00
2025-11-20 11:35:00,179.485,179.715,178.75,179.347,254259.0,5659.0,179.25484,11:35:00
2025-11-20 11:40:00,179.335,179.38,178.17,178.34,289458.0,6124.0,178.680146,11:40:00
2025-11-20 11:45:00,178.325,179.123,177.57,178.265,338764.0,7560.0,178.219667,11:45:00
2025-11-20 11:50:00,178.265,178.56,176.15,176.38,612822.0,8150.0,177.426945,11:50:00
2025-11-20 11:55:00,176.31,176.6899,175.31,176.39,476903.0,9635.0,175.82757,11:55:00
2025-11-20 12:00:00,176.26,178.03,175.86,177.7243,480242.0,10262.0,177.235266,12:00:00
2025-11-20 12:05:00,177.74,177.96,176.47,176.47,411689.0,7043.0,177.18703,12:05:00
2025-11-20 12:10:00,176.49,176.84,174.995,176.1075,485672.0,9686.0,175.886469,12:10:00
2025-11-20 12:15:00,176.12,176.47,174.23,174.75,378046.0,7710.0,175.168271,12:15:00
2025-11-20 12:20:00,174.79,176.75,174.04,175.48,330663.0,7035.0,175.32006,12:20:00
2025-11-20 12:25:00,175.4,175.73,174.28,175.04,284428.0,6619.0,174.983133,12:25:00
2025-11-20 12:30:00,175.02,175.96,174.6401,174.8351,250009.0,5161.0,175.214896,12:30:00
2025-11-20 12:35:00,174.89,176.0,173.36,175.91,425874.0,8260.0,174.519441,12:35:00
2025-11-20 12:40:00,175.91,176.2771,173.73,173.83,226115.0,4653.0,174.921557,12:40:00
2025-11-20 12:45:00,173.84,173.99,173.01,173.445,274217.0,5357.0,173.387914,12:45:00
2025-11-20 12:50:00,173.445,175.88,173.36,174.485,297963.0,5443.0,174.541009,12:50:00
2025-11-20 12:55:00,174.485,176.48,174.22,175.91,243616.0,4707.0,175.778829,12:55:00
2025-11-20 13:00:00,175.91,177.2,175.31,176.77,301189.0,5710.0,176.532289,13:00:00
2025-11-20 13:05:00,176.76,178.14,176.5101,177.95,251929.0,5108.0,177.537,13:05:00
2025-11-20 13:10:00,177.92,178.59,177.4301,178.51,247409.0,5288.0,178.073011,13:10:00
2025-11-20 13:15:00,178.53,178.5899,176.44,176.805,307340.0,4781.0,177.391075,13:15:00
2025-11-20 13:20:00,176.88,177.29,175.3375,175.405,201759.0,4147.0,176.193954,13:20:00
2025-11-20 13:25:00,175.405,176.35,175.31,175.61,164214.0,3325.0,175.855804,13:25:00
2025-11-20 13:30:00,175.6684,176.0,175.1201,175.9671,137106.0,3276.0,175.545733,13:30:00
2025-11-20 13:35:00,175.925,176.09,174.3,174.61,191367.0,4342.0,175.071926,13:35:00
2025-11-20 13:40:00,174.61,174.61,173.9175,173.97,164251.0,3857.0,174.232849,13:40:00
2025-11-20 13:45:00,173.97,173.9895,173.0,173.255,225128.0,4791.0,173.405328,13:45:00
2025-11-20 13:50:00,173.22,173.27,172.01,172.17,315294.0,6668.0,172.484279,13:50:00
2025-11-20 13:55:00,172.07,173.43,171.78,172.81,332487.0,6745.0,172.405921,13:55:00
2025-11-20 14:00:00,172.74,173.3044,171.77,171.85,261195.0,5107.0,172.680899,14:00:00
2025-11-20 14:05:00,171.86,173.1,171.475,173.02,373254.0,7260.0,172.440334,14:05:00
2025-11-20 14:10:00,173.02,174.0099,172.59,173.82,232986.0,5044.0,173.321318,14:10:00
2025-11-20 14:15:00,173.73,175.63,173.62,175.3599,515695.0,8222.0,174.495045,14:15:00
2025-11-20 14:20:00,175.3,177.72,175.283,177.04,614356.0,10102.0,176.740491,14:20:00
2025-11-20 14:25:00,177.068,178.83,176.77,178.09,390598.0,7243.0,178.024932,14:25:00
2025-11-20 14:30:00,178.03,178.06,175.55,175.835,336071.0,6904.0,176.454783,14:30:00
2025-11-20 14:35:00,175.88,177.42,175.36,175.67,213431.0,4922.0,176.440503,14:35:00
2025-11-20 14:40:00,175.7729,176.24,175.0,176.13,244987.0,5102.0,175.53438,14:40:00
2025-11-20 14:45:00,176.135,176.44,174.85,175.4,177515.0,3955.0,175.366021,14:45:00
2025-11-20 14:50:00,175.49,177.61,175.28,177.33,244724.0,4595.0,176.459137,14:50:00
2025-11-20 14:55:00,177.3,179.74,176.97,179.52,347241.0,6149.0,178.70094,14:55:00
2025-11-20 15:00:00,179.49,179.49,178.42,178.42,282476.0,5571.0,179.037094,15:00:00
2025-11-20 15:05:00,178.34,178.6,177.314,177.54,178532.0,3825.0,177.87699,15:05:00
2025-11-20 15:10:00,177.54,177.82,175.7875,175.82,214514.0,4202.0,176.940294,15:10:00
2025-11-20 15:15:00,175.8425,177.31,175.67,177.2535,222998.0,4367.0,176.533558,15:15:00
2025-11-20 15:20:00,177.285,179.02,176.8,177.15,285047.0,5147.0,177.987199,15:20:00
2025-11-20 15:25:00,177.17,179.66,176.83,179.63,272597.0,5167.0,178.21797,15:25:00
2025-11-20 15:30:00,179.51,180.34,178.5,178.965,381270.0,6526.0,179.644873,15:30:00
2025-11-20 15:35:00,178.965,179.45,178.35,178.3697,223938.0,4272.0,178.967514,15:35:00
2025-11-20 15:40:00,178.33,178.46,176.6601,176.82,328065.0,6476.0,177.561254,15:40:00
2025-11-20 15:45:00,176.905,177.26,176.26,176.86,286899.0,6155.0,176.842541,15:45:00
2025-11-20 15:50:00,176.98,178.05,176.81,177.26,455214.0,10117.0,177.398278,15:50:00
2025-11-20 15:55:00,177.31,178.09,176.63,177.19,964908.0,19727.0,177.42519,15:55:00
2025-11-20 16:00:00,177.13,177.22,176.63,177.17,1270013.0,412.0,177.128725,16:00:00
2025-11-21 09:30:00,172.74,178.77,172.5,177.425,1286941.0,20750.0,176.212792,09:30:00
2025-11-21 09:35:00,177.425,179.2,176.26,177.496,733840.0,12532.0,177.958858,09:35:00
2025-11-21 09:40:00,177.435,181.19,176.88,178.29,906603.0,14022.0,179.186644,09:40:00
2025-11-21 09:45:00,178.34,179.1,176.51,177.985,510632.0,8248.0,177.692133,09:45:00
2025-11-21 09:50:00,178.04,180.5,177.73,180.235,487066.0,8353.0,179.295461,09:50:00
2025-11-21 09:55:00,180.26,180.34,177.2301,177.25,321535.0,6047.0,178.456726,09:55:00
2025-11-21 10:00:00,177.49,178.31,174.45,175.93,488767.0,8678.0,175.856058,10:00:00
2025-11-21 10:05:00,175.75,177.0,174.5701,175.87,316250.0,6407.0,176.070029,10:05:00
2025-11-21 10:10:00,175.815,175.815,173.5601,174.25,380073.0,6425.0,174.624605,10:10:00
2025-11-21 10:15:00,174.17,175.18,172.52,174.2051,551961.0,9481.0,173.478971,10:15:00
2025-11-21 10:20:00,174.27,175.84,172.45,175.4414,376381.0,6955.0,174.143708,10:20:00
2025-11-21 10:25:00,175.56,176.36,172.54,172.77,261094.0,5470.0,174.273209,10:25:00
2025-11-21 10:30:00,172.78,173.92,171.93,172.085,260365.0,5321.0,172.918375,10:30:00
2025-11-21 10:35:00,172.1912,172.21,169.0,169.02,596291.0,11229.0,170.45654,10:35:00
2025-11-21 10:40:00,169.02,171.95,168.1101,171.34,658441.0,10312.0,169.962892,10:40:00
2025-11-21 10:45:00,171.43,171.99,169.7,170.615,394250.0,6597.0,171.025889,10:45:00
2025-11-21 10:50:00,170.565,170.72,167.9401,169.605,419319.0,6092.0,169.295926,10:50:00
2025-11-21 10:55:00,169.5819,169.87,167.4401,168.045,406677.0,6788.0,168.325269,10:55:00
2025-11-21 11:00:00,168.13,169.1599,166.6301,167.0,559732.0,8113.0,167.64034,11:00:00
2025-11-21 11:05:00,167.12,168.78,166.31,168.43,436489.0,7307.0,167.588164,11:05:00
2025-11-21 11:10:00,168.4,169.55,167.71,169.3,319983.0,6343.0,168.672071,11:10:00
2025-11-21 11:15:00,169.31,169.94,167.32,167.77,383257.0,8510.0,168.816208,11:15:00
2025-11-21 11:20:00,167.64,170.2388,167.43,170.1773,251086.0,5647.0,169.109911,11:20:00
2025-11-21 11:25:00,170.03,171.1299,169.7,171.1299,304164.0,6152.0,170.393177,11:25:00
2025-11-21 11:30:00,170.98,172.1,170.5102,171.09,281014.0,5488.0,171.341688,11:30:00
2025-11-21 11:35:00,171.09,172.8599,171.0,172.48,286863.0,5586.0,171.957596,11:35:00
2025-11-21 11:40:00,172.425,173.38,172.16,172.665,309877.0,5945.0,172.865111,11:40:00
2025-11-21 11:45:00,172.65,174.86,171.94,174.25,294798.0,5942.0,173.576973,11:45:00
2025-11-21 11:50:00,174.175,176.1,173.75,175.0,319187.0,6493.0,175.204838,11:50:00
2025-11-21 11:55:00,174.98,176.76,174.762,176.59,348477.0,6279.0,175.715863,11:55:00
2025-11-21 12:00:00,176.55,176.71,173.8,175.265,341724.0,6316.0,175.035377,12:00:00
2025-11-21 12:05:00,175.21,176.66,174.36,176.3,288048.0,4170.0,175.625558,12:05:00
2025-11-21 12:10:00,176.3061,176.3501,174.5,175.175,244189.0,4195.0,175.239295,12:10:00
2025-11-21 12:15:00,175.22,175.6,174.6701,174.75,157591.0,3509.0,175.241195,12:15:00
2025-11-21 12:20:00,174.65,175.65,174.2001,175.355,167383.0,3895.0,174.991199,12:20:00
2025-11-21 12:25:00,175.3475,175.78,173.8101,174.71,184169.0,3708.0,174.903993,12:25:00
2025-11-21 12:30:00,174.83,176.05,174.8243,175.79,164898.0,3282.0,175.61325,12:30:00
2025-11-21 12:35:00,175.72,176.47,174.6001,175.0484,189330.0,4111.0,175.661005,12:35:00
2025-11-21 12:40:00,175.09,175.67,174.5903,175.36,93056.0,2572.0,175.092139,12:40:00
2025-11-21 12:45:00,175.42,175.73,174.39,175.35,119889.0,2318.0,175.093229,12:45:00
2025-11-21 12:50:00,175.36,175.36,173.34,173.72,150571.0,3252.0,174.170451,12:50:00
2025-11-21 12:55:00,173.825,174.85,173.82,174.2025,135839.0,2654.0,174.397775,12:55:00
2025-11-21 13:00:00,174.24,174.7136,171.98,172.0,229444.0,3897.0,173.003022,13:00:00
2025-11-21 13:05:00,172.03,172.43,171.2001,172.0793,189826.0,3517.0,171.796412,13:05:00
2025-11-21 13:10:00,172.18,172.1999,170.37,170.695,196243.0,3704.0,171.167525,13:10:00
2025-11-21 13:15:00,170.63,170.76,169.37,169.715,343934.0,5937.0,170.080048,13:15:00
2025-11-21 13:20:00,169.715,170.8799,169.3,169.625,227893.0,4242.0,170.009778,13:20:00
2025-11-21 13:25:00,169.625,171.13,169.52,170.95,212620.0,4023.0,170.410586,13:25:00
2025-11-21 13:30:00,170.92,171.96,170.68,171.2118,213325.0,4059.0,171.270082,13:30:00
2025-11-21 13:35:00,171.28,172.49,170.5701,172.11,179641.0,3356.0,171.554429,13:35:00
2025-11-21 13:40:00,172.13,172.36,171.11,171.5736,113471.0,2413.0,171.643496,13:40:00
2025-11-21 13:45:00,171.72,174.1699,171.48,173.5,197501.0,3848.0,173.016094,13:45:00
2025-11-21 13:50:00,173.58,174.5499,172.5,172.84,180389.0,3455.0,173.638133,13:50:00
2025-11-21 13:55:00,172.94,173.6,172.435,173.0597,141985.0,2773.0,173.118523,13:55:00
2025-11-21 14:00:00,173.11,173.9999,172.5101,173.79,148342.0,2820.0,173.314126,14:00:00
2025-11-21 14:05:00,173.8339,173.89,172.5,173.47,155557.0,3239.0,173.208235,14:05:00
2025-11-21 14:10:00,173.41,173.7,172.36,172.8,519091.0,2727.0,173.021669,14:10:00
2025-11-21 14:15:00,172.83,173.65,172.4501,173.33,122492.0,2764.0,173.039877,14:15:00
2025-11-21 14:20:00,173.32,174.35,173.08,173.62,176911.0,3677.0,173.940137,14:20:00
2025-11-21 14:25:00,173.6203,174.0955,173.2501,173.6,147374.0,2748.0,173.631849,14:25:00
2025-11-21 14:30:00,173.59,173.89,172.42,172.475,270344.0,3880.0,172.958384,14:30:00
2025-11-21 14:35:00,172.48,174.1,172.35,173.83,241538.0,4173.0,173.104024,14:35:00
2025-11-21 14:40:00,173.79,174.05,171.81,172.12,162106.0,3668.0,172.738034,14:40:00
2025-11-21 14:45:00,172.12,172.75,171.47,172.22,166270.0,3066.0,171.977785,14:45:00
2025-11-21 14:50:00,172.23,172.57,170.82,171.25,159904.0,3224.0,171.685899,14:50:00
2025-11-21 14:55:00,171.345,173.14,171.345,172.92,167056.0,2998.0,172.467808,14:55:00
2025-11-21 15:00:00,172.88,173.59,172.66,172.97,148184.0,3198.0,173.087412,15:00:00
2025-11-21 15:05:00,172.93,173.03,171.21,171.4347,155525.0,2810.0,171.950626,15:05:00
2025-11-21 15:10:00,171.47,172.27,171.44,171.83,112352.0,2442.0,171.859855,15:10:00
2025-11-21 15:15:00,171.89,171.9,171.21,171.53,111827.0,2410.0,171.527271,15:15:00
2025-11-21 15:20:00,171.5,171.76,170.8701,171.13,149357.0,2801.0,171.255952,15:20:00
2025-11-21 15:25:00,171.13,171.7181,170.48,170.64,146009.0,3012.0,171.023636,15:25:00
2025-11-21 15:30:00,170.56,171.29,170.3,170.93,193295.0,3826.0,170.769328,15:30:00
2025-11-21 15:35:00,170.93,172.0399,170.92,171.64,557729.0,3219.0,171.559477,15:35:00
2025-11-21 15:40:00,171.665,171.665,170.56,170.895,254505.0,3804.0,171.064382,15:40:00
2025-11-21 15:45:00,170.96,171.68,170.6301,171.0,294457.0,4894.0,171.173031,15:45:00
2025-11-21 15:50:00,170.88,171.19,169.7139,170.0,472614.0,8886.0,170.641539,15:50:00
2025-11-21 15:55:00,170.05,170.6,169.5401,170.35,1204344.0,20599.0,170.233158,15:55:00
2025-11-21 16:00:00,170.34,170.7456,169.8,169.89,2342187.0,743.0,170.498146,16:00:00
2025-11-24 09:30:00,171.62,173.39,171.21,172.17,677748.0,14172.0,172.156886,09:30:00
2025-11-24 09:35:00,172.19,172.81,168.01,168.35,621154.0,12889.0,170.066744,09:35:00
2025-11-24 09:40:00,168.345,171.1099,167.58,168.895,615283.0,11507.0,169.452789,09:40:00
2025-11-24 09:45:00,168.9,169.76,166.6001,167.0999,403567.0,8831.0,168.155243,09:45:00
2025-11-24 09:50:00,166.995,169.85,166.01,169.68,596271.0,10413.0,167.711621,09:50:00
2025-11-24 09:55:00,169.75,171.6758,169.46,171.6758,354430.0,6930.0,170.724529,09:55:00
2025-11-24 10:00:00,171.68,172.175,171.1,171.71,311219.0,6526.0,171.646913,10:00:00
2025-11-24 10:05:00,171.88,173.0,171.5901,172.215,360436.0,6662.0,172.36577,10:05:00
2025-11-24 10:10:00,172.165,172.8299,170.8,171.58,289153.0,5847.0,171.596193,10:10:00
2025-11-24 10:15:00,171.71,172.35,170.4,170.605,260143.0,4511.0,171.219406,10:15:00
2025-11-24 10:20:00,170.68,172.2,170.41,171.5975,159525.0,3760.0,171.349295,10:20:00
2025-11-24 10:25:00,171.545,172.2,170.7,171.08,126630.0,3012.0,171.423772,10:25:00
2025-11-24 10:30:00,171.08,171.73,170.3,171.37,187726.0,3523.0,170.945184,10:30:00
2025-11-24 10:35:00,171.37,173.73,171.05,173.465,246796.0,4698.0,172.637424,10:35:00
2025-11-24 10:40:00,173.5,174.25,172.9746,173.765,292951.0,5242.0,173.62318,10:40:00
2025-11-24 10:45:00,173.765,174.46,173.07,174.13,232301.0,4827.0,173.836224,10:45:00
2025-11-24 10:50:00,174.0,174.73,172.59,172.6,259638.0,4164.0,173.728383,10:50:00
2025-11-24 10:55:00,172.6,173.425,172.01,173.355,133703.0,2758.0,172.69555,10:55:00
2025-11-24 11:00:00,173.4,174.9,173.0,174.76,190690.0,3895.0,174.088822,11:00:00
2025-11-24 11:05:00,174.7892,174.8,173.035,173.625,214368.0,3659.0,173.894638,11:05:00
2025-11-24 11:10:00,173.5875,173.8555,172.57,172.81,127959.0,2991.0,173.149306,11:10:00
2025-11-24 11:15:00,172.79,173.6,172.455,173.5625,115662.0,2804.0,172.810137,11:15:00
2025-11-24 11:20:00,173.5934,174.2099,172.83,173.18,156193.0,3281.0,173.511362,11:20:00
2025-11-24 11:25:00,173.2,173.78,172.8,173.39,115612.0,2799.0,173.35014,11:25:00
2025-11-24 11:30:00,173.4,174.13,173.0044,173.61,103829.0,2462.0,173.52091,11:30:00
2025-11-24 11:35:00,173.61,173.91,172.88,173.17,170912.0,2960.0,173.345345,11:35:00
2025-11-24 11:40:00,173.18,173.89,172.98,173.53,109803.0,2235.0,173.563325,11:40:00
2025-11-24 11:45:00,173.53,174.28,173.39,173.9656,164651.0,2756.0,173.884197,11:45:00
2025-11-24 11:50:00,173.93,173.93,172.91,173.35,109467.0,2403.0,173.416783,11:50:00
2025-11-24 11:55:00,173.3,173.56,172.88,173.0501,106631.0,1727.0,173.153102,11:55:00
2025-11-24 12:00:00,173.145,174.88,173.145,174.01,231653.0,3951.0,174.22407,12:00:00
2025-11-24 12:05:00,173.98,174.42,172.87,173.135,124824.0,2692.0,173.723258,12:05:00
2025-11-24 12:10:00,173.11,173.49,172.6301,173.03,96725.0,2126.0,172.967248,12:10:00
2025-11-24 12:15:00,173.0,174.19,172.6499,174.0395,114939.0,2132.0,173.602875,12:15:00
2025-11-24 12:20:00,173.955,174.5699,173.63,174.205,140833.0,2487.0,174.086435,12:20:00
2025-11-24 12:25:00,174.175,175.2799,174.09,174.6,293607.0,4836.0,174.861373,12:25:00
2025-11-24 12:30:00,174.5701,175.6,174.2101,175.565,193776.0,3604.0,174.862345,12:30:00
2025-11-24 12:35:00,175.565,175.99,174.79,175.68,252609.0,4093.0,175.359091,12:35:00
2025-11-24 12:40:00,175.6975,176.0,175.24,175.485,155542.0,3239.0,175.557525,12:40:00
2025-11-24 12:45:00,175.61,176.0,175.3201,175.86,215599.0,3621.0,175.630007,12:45:00
2025-11-24 12:50:00,175.88,176.19,175.2401,175.6956,152530.0,3436.0,175.786992,12:50:00
2025-11-24 12:55:00,175.68,176.55,175.51,175.9295,225248.0,3794.0,176.150068,12:55:00
2025-11-24 13:00:00,175.91,176.38,175.89,176.1,188045.0,3697.0,176.134773,13:00:00
2025-11-24 13:05:00,176.15,177.048,176.0601,176.64,223978.0,4481.0,176.576558,13:05:00
2025-11-24 13:10:00,176.62,176.62,175.8001,176.07,156624.0,2750.0,176.184731,13:10:00
2025-11-24 13:15:00,176.075,176.35,175.68,176.29,120758.0,2236.0,176.007396,13:15:00
2025-11-24 13:20:00,176.23,176.389,175.6313,175.67,96992.0,1907.0,175.852203,13:20:00
2025-11-24 13:25:00,175.69,175.7183,175.14,175.26,180833.0,3227.0,175.376865,13:25:00
2025-11-24 13:30:00,175.12,176.17,175.0,175.99,114553.0,2472.0,175.518,13:30:00
2025-11-24 13:35:00,176.0578,176.42,175.12,176.36,133367.0,2656.0,175.750645,13:35:00
2025-11-24 13:40:00,176.375,176.99,176.2288,176.78,210266.0,2833.0,176.632876,13:40:00
2025-11-24 13:45:00,176.81,177.8,176.5,177.59,258667.0,3693.0,177.122519,13:45:00
2025-11-24 13:50:00,177.64,177.93,177.27,177.605,221212.0,3463.0,177.542822,13:50:00
2025-11-24 13:55:00,177.6106,177.77,177.3,177.62,157721.0,3116.0,177.540677,13:55:00
2025-11-24 14:00:00,177.56,178.23,177.5,178.085,225009.0,4761.0,177.955226,14:00:00
2025-11-24 14:05:00,178.085,178.23,177.75,177.77,186259.0,3550.0,178.044016,14:05:00
2025-11-24 14:10:00,177.75,177.79,176.63,177.225,212267.0,3630.0,177.09561,14:10:00
2025-11-24 14:15:00,177.19,178.12,176.88,177.7155,232761.0,3932.0,177.399404,14:15:00
2025-11-24 14:20:00,177.7325,177.89,177.22,177.8125,117561.0,2942.0,177.603894,14:20:00
2025-11-24 14:25:00,177.8499,177.8499,177.16,177.63,124920.0,2808.0,177.590752,14:25:00
2025-11-24 14:30:00,177.63,177.63,176.81,177.42,177565.0,3478.0,177.303425,14:30:00
2025-11-24 14:35:00,177.35,178.49,177.1,178.065,246264.0,4423.0,177.901772,14:35:00
2025-11-24 14:40:00,178.065,178.17,176.92,177.2731,157905.0,3766.0,177.634606,14:40:00
2025-11-24 14:45:00,177.2873,177.31,175.84,176.05,190221.0,3656.0,176.354502,14:45:00
2025-11-24 14:50:00,176.0428,176.5,175.77,176.07,171541.0,2914.0,176.051566,14:50:00
2025-11-24 14:55:00,176.09,176.75,175.75,176.57,217747.0,2806.0,176.191526,14:55:00
2025-11-24 15:00:00,176.6,177.5,176.6,177.42,92817.0,2472.0,177.07101,15:00:00
2025-11-24 15:05:00,177.42,177.63,176.78,176.97,375573.0,3775.0,177.351445,15:05:00
2025-11-24 15:10:00,176.99,178.12,176.96,177.88,224159.0,3908.0,177.753845,15:10:00
2025-11-24 15:15:00,177.82,178.75,177.8,178.27,433754.0,4080.0,178.09514,15:15:00
2025-11-24 15:20:00,178.205,178.355,177.8201,178.08,131118.0,2904.0,178.115881,15:20:00
2025-11-24 15:25:00,178.08,178.15,177.4601,177.6288,120625.0,2909.0,177.717949,15:25:00
2025-11-24 15:30:00,177.55,177.73,177.22,177.525,117936.0,2798.0,177.518411,15:30:00
2025-11-24 15:35:00,177.55,177.85,177.2,177.474,186772.0,3924.0,177.54471,15:35:00
2025-11-24 15:40:00,177.45,177.58,176.94,176.9401,173833.0,4151.0,177.268616,15:40:00
